x coord,y coord, mean intensity
351.59134615384613,342.49038461538464,3.8518518518518516
712.8064516129032,342.03225806451616,3.875
814.8341968911917,343.46632124352334,3.86
243.0625,346.3854166666667,3.5555555555555554
471.8666666666667,343.25925925925924,3.2142857142857144
1543.5714285714287,346.42857142857144,3.888888888888889
558.1813471502591,346.52331606217615,3.784313725490196
1625.7945205479452,345.43835616438355,4.055555555555555
1144.831081081081,345.0135135135135,3.6097560975609757
622.152466367713,349.9372197309417,4.12962962962963
1312.8899082568807,349.7155963302752,4.739130434782608
528.48,350.16,3.5714285714285716
146.46456692913387,351.503937007874,3.2564102564102564
791.8732394366198,352.32394366197184,4.176470588235294
294.9183673469388,353.17687074829934,4.454545454545454
1194.251461988304,348.1637426900585,3.9767441860465116
1616.267857142857,353.48214285714283,4.666666666666667
101.33175355450237,352.4454976303318,3.6379310344827585
1667.8919860627177,351.50174216027875,4.220588235294118
56.25333333333333,350.6,4.166666666666667
194.6,355.25882352941176,3.207547169811321
308.07042253521126,354.3521126760563,3.55
1505.2549019607843,353.7843137254902,4.25
1690.421686746988,352.73493975903614,4.882352941176471
162.0071942446043,354.9928057553957,3.861111111111111
249.6376404494382,354.71629213483146,4.045454545454546
897.7092511013216,353.76651982378854,3.6031746031746033
1356.4405144694533,354.4501607717042,4.260273972602739
460.0833333333333,358.625,4.5
1400.7484662576687,357.30674846625766,4.527777777777778
554.112676056338,355.443661971831,3.4634146341463414
735.4926470588235,360.2352941176471,4.0
289.9325842696629,357.82022471910113,4.45
38.60576923076923,360.8076923076923,5.2
790.2694300518135,361.57512953367876,3.938775510204082
1071.498023715415,362.62450592885375,4.216666666666667
1321.391304347826,361.04347826086956,5.411764705882353
1489.152,358.28,3.676470588235294
172.85294117647058,360.5882352941176,4.25
282.9519230769231,359.8557692307692,3.586206896551724
1031.7974683544303,360.94303797468353,3.6744186046511627
1128.4761904761904,361.46031746031747,3.4363636363636365
258.65238095238095,362.64285714285717,4.117647058823529
641.8518518518518,362.22222222222223,3.857142857142857
1409.49375,363.8625,3.902439024390244
690.9230769230769,364.01214574898785,4.116666666666666
1430.0676691729323,363.07894736842104,4.15625
521.48125,367.8125,4.102564102564102
1265.9880952380952,366.3690476190476,4.666666666666667
301.65945945945947,369.6702702702703,4.404761904761905
1353.5390625,369.3515625,4.266666666666667
1600.8490566037735,367.6981132075472,4.416666666666667
1786.2054794520548,368.1917808219178,4.294117647058823
504.7857142857143,368.85714285714283,4.666666666666667
780.8780487804878,370.0439024390244,3.4745762711864407
984.9566787003611,371.4765342960289,3.5974025974025974
719.5875,367.925,2.857142857142857
119.52027027027027,369.5405405405405,3.6097560975609757
1493.5,369.96,3.3333333333333335
696.8255813953489,373.20348837209303,4.144578313253012
996.3986928104575,372.73202614379085,3.7777777777777777
1664.2884615384614,375.4807692307692,4.333333333333333
109.04336043360433,373.7479674796748,4.010869565217392
1632.796460176991,377.72566371681415,4.185185185185185
1802.7475728155339,375.11650485436894,4.03921568627451
197.4,376.32,3.5714285714285716
218.26174496644296,377.67785234899327,3.1702127659574466
522.808,376.144,3.3783783783783785
734.8776595744681,376.1648936170213,4.7
742.4383561643835,377.5068493150685,4.294117647058823
926.1717171717172,376.5353535353535,3.8076923076923075
38.132075471698116,379.3820754716981,3.925925925925926
160.32835820895522,375.910447761194,4.466666666666667
274.47333333333336,378.24666666666667,4.054054054054054
877.015873015873,377.8412698412698,3.9375
1767.3333333333333,374.64814814814815,3.085714285714286
1256.888888888889,377.05555555555554,5.142857142857143
1464.2585034013605,379.265306122449,4.083333333333333
1680.3103448275863,376.8965517241379,5.2727272727272725
750.7666666666667,377.48333333333335,3.75
757.0275862068966,378.7241379310345,4.264705882352941
1310.2169811320755,381.4622641509434,4.076923076923077
1735.6602870813397,381.47846889952154,3.943396226415094
373.86021505376345,384.55913978494624,4.894736842105263
273.09375,386.40625,4.571428571428571
335.6038647342995,386.27536231884056,3.45
505.2911392405063,383.9873417721519,4.157894736842105
993.6829268292682,383.3983739837398,3.84375
1142.2875,386.0375,4.705882352941177
1303.551886792453,385.0330188679245,3.593220338983051
1524.1727748691098,386.10994764397907,3.9791666666666665
1585.5172413793102,385.2413793103448,4.833333333333333
296.24074074074076,387.35185185185185,4.909090909090909
1175.906976744186,385.3720930232558,3.3076923076923075
211.94915254237287,388.3926553672316,3.6875
808.2523364485982,389.196261682243,4.28
1532.5777777777778,388.18666666666667,4.166666666666667
853.1914893617021,388.16595744680853,4.051724137931035
1544.0285714285715,388.7,3.888888888888889
1302.7434210526317,393.7763157894737,4.3428571428571425
43.92788461538461,389.0480769230769,3.9245283018867925
130.44827586206895,394.01724137931035,3.411764705882353
277.61290322580646,392.43548387096774,4.133333333333334
389.8888888888889,393.0,3.375
441.43939393939394,391.93939393939394,4.714285714285714
640.75,392.7142857142857,4.666666666666667
880.7924528301887,389.60377358490564,5.3
1055.2571428571428,394.0342857142857,3.723404255319149
1672.3253012048192,390.5421686746988,3.772727272727273
1704.0934579439252,394.9626168224299,4.6521739130434785
369.12056737588654,393.0567375886525,3.9166666666666665
936.530612244898,394.6530612244898,4.454545454545454
1066.032786885246,392.5081967213115,5.545454545454546
343.24418604651163,391.3488372093023,3.5833333333333335
209.27631578947367,396.64473684210526,3.8
562.1851851851852,397.3888888888889,3.375
10.067164179104477,395.8731343283582,3.1904761904761907
1048.8652482269504,394.9432624113475,4.2727272727272725
1626.2704402515724,398.9182389937107,3.7857142857142856
1056.425,400.35,4.444444444444445
1760.6936416184972,399.47398843930637,4.325
185.06666666666666,398.79333333333335,4.054054054054054
328.25783972125436,401.33101045296166,3.4166666666666665
385.80555555555554,400.02777777777777,4.235294117647059
64.93939393939394,400.1515151515151,4.714285714285714
130.02068965517242,402.5586206896552,3.372093023255814
855.3846153846154,401.8974358974359,4.875
1174.7575757575758,401.5108225108225,3.347826086956522
1292.3253968253969,401.91269841269843,3.8181818181818183
1588.375,403.72297297297297,4.352941176470588
166.2741116751269,404.005076142132,3.456140350877193
1797.68125,407.1,4.2105263157894735
458.7413793103448,405.0689655172414,3.9322033898305087
1246.6979865771812,407.90604026845637,4.138888888888889
1321.6771653543308,403.6692913385827,3.8484848484848486
1689.8809523809523,407.89285714285717,4.0
792.7407407407408,408.1111111111111,4.5
840.5058823529412,406.6,3.4
1061.8740157480315,409.3937007874016,3.6285714285714286
1419.7615062761506,408.63598326359835,3.9833333333333334
1442.3929961089493,407.98443579766536,3.2948717948717947
1550.6666666666667,405.63157894736844,4.75
1670.7582417582419,409.13186813186815,3.5
1783.358208955224,409.0149253731343,4.466666666666667
330.54716981132077,408.1698113207547,3.3125
536.6535433070866,410.8897637795276,4.703703703703703
1056.469387755102,409.2857142857143,4.9
1198.625,407.5,3.6666666666666665
1501.6083333333333,407.93333333333334,4.137931034482759
1790.5853658536585,408.6341463414634,5.125
1277.909090909091,408.93939393939394,3.6666666666666665
1390.9826989619378,413.878892733564,3.8026315789473686
176.58959537572255,414.0751445086705,4.219512195121951
4.074829931972789,416.312925170068,3.340909090909091
230.6494252873563,418.38505747126436,3.48
311.44776119402985,414.64179104477614,3.9411764705882355
368.3085106382979,417.21276595744683,4.476190476190476
464.1355140186916,418.25233644859816,4.115384615384615
576.5479452054794,414.6164383561644,4.866666666666666
655.0722891566265,415.9759036144578,3.9523809523809526
675.6386554621848,415.60504201680675,3.838709677419355
935.6039603960396,415.55940594059405,4.208333333333333
1132.2484848484848,418.58181818181816,3.5106382978723403
1492.983606557377,416.04918032786884,3.8125
1531.7,416.8857142857143,3.0434782608695654
1536.5254237288136,418.3728813559322,4.214285714285714
1627.2368421052631,416.05263157894734,3.4545454545454546
224.84931506849315,419.5890410958904,4.055555555555555
880.2413793103449,417.32183908045977,4.35
974.651376146789,419.25688073394497,4.954545454545454
553.8155339805825,421.3333333333333,4.065789473684211
1383.915254237288,418.7118644067797,3.6875
750.5178571428571,424.1205357142857,3.7333333333333334
125.67105263157895,420.69736842105266,3.4545454545454546
1137.8181818181818,424.4475524475524,3.364705882352941
195.0163043478261,423.3423913043478,3.1186440677966103
324.74545454545455,424.8727272727273,4.230769230769231
374.8095238095238,422.0,4.2
438.8529411764706,426.2647058823529,4.857142857142857
1085.5542857142857,425.48,3.723404255319149
1347.280487804878,425.0121951219512,2.8275862068965516
1615.2283105022832,425.2191780821918,3.981818181818182
200.9918699186992,424.520325203252,3.6176470588235294
465.1111111111111,423.75,4.0
906.6842105263158,427.70175438596493,4.071428571428571
1151.3383084577115,424.12935323383084,3.4655172413793105
1286.0061728395062,426.18518518518516,3.6
264.3880597014925,427.4228855721393,4.02
319.2142857142857,434.2967032967033,4.232558139534884
501.478417266187,433.53237410071944,4.088235294117647
824.85,432.53333333333336,3.75
1058.4610778443114,431.26047904191614,3.67032967032967
643.8137254901961,432.5686274509804,4.857142857142857
1124.2543859649122,434.2763157894737,4.384615384615385
1162.8496240601503,431.6954887218045,3.367088607594937
1229.9327731092437,432.01680672268907,4.407407407407407
1264.375,433.95,4.0
1557.134328358209,428.9850746268657,3.9411764705882355
1610.3877551020407,433.73979591836735,3.769230769230769
1782.0425531914893,430.82978723404256,3.9166666666666665
190.38202247191012,434.3988764044944,4.341463414634147
198.675,434.575,3.75
275.2549019607843,431.12418300653593,3.923076923076923
865.2871287128713,431.73267326732673,3.740740740740741
1007.34,432.6,5.0
1131.75,433.65816326530614,3.43859649122807
1406.445205479452,432.67808219178085,4.866666666666666
1135.6923076923076,435.2980769230769,4.333333333333333
1286.5813953488373,432.8139534883721,4.3
1479.9268292682927,431.2439024390244,4.1
594.1328671328671,435.44055944055947,3.9722222222222223
840.6,436.7,6.0
753.6507936507936,436.8968253968254,3.5
1089.0,436.0412371134021,4.041666666666667
315.2340425531915,438.68617021276594,3.6153846153846154
674.2982456140351,439.7368421052632,3.3529411764705883
616.2302158273382,442.2014388489209,3.861111111111111
780.209726443769,440.8419452887538,4.061728395061729
947.0918367346939,439.51020408163265,4.083333333333333
1162.037037037037,440.641975308642,4.05
1304.949152542373,437.4830508474576,3.4705882352941178
1468.5354330708662,440.496062992126,3.96875
80.60377358490567,441.4339622641509,4.076923076923077
120.7948717948718,440.3076923076923,3.9
170.80208333333334,439.84375,4.363636363636363
209.57042253521126,440.8169014084507,3.4634146341463414
218.1015625,439.7578125,3.657142857142857
729.5527426160338,440.26160337552744,3.590909090909091
1055.6350364963503,440.3065693430657,3.914285714285714
1266.6222222222223,441.0444444444444,4.5
1679.918918918919,440.52702702702703,5.481481481481482
1746.0555555555557,442.1777777777778,3.75
24.40625,440.75,4.571428571428571
1640.1333333333334,441.73333333333335,5.0
187.75641025641025,443.12820512820514,4.105263157894737
505.85625,443.06875,3.7209302325581395
1135.8779527559054,446.0511811023622,3.5277777777777777
993.9016393442623,447.2295081967213,4.357142857142857
544.3372549019608,449.0,3.8059701492537314
622.0,448.22340425531917,4.2727272727272725
1109.7454545454545,449.92727272727274,3.9285714285714284
3.232142857142857,448.14285714285717,4.3076923076923075
366.58252427184465,449.18446601941747,3.121212121212121
1020.6324786324786,448.5982905982906,4.5
1217.1401869158879,450.1775700934579,4.863636363636363
1360.14375,450.1125,3.3333333333333335
137.47967479674796,450.3658536585366,4.315789473684211
1194.4,450.06666666666666,5.0
1415.9347826086957,450.6521739130435,4.0
1791.6851851851852,450.10185185185185,3.4838709677419355
151.77241379310345,449.8965517241379,3.8157894736842106
959.7185929648241,451.35175879396985,3.618181818181818
458.1437125748503,457.5688622754491,3.630434782608696
930.8913043478261,458.15942028985506,3.45
137.125786163522,459.2012578616352,4.676470588235294
391.33653846153845,458.58653846153845,3.466666666666667
948.936507936508,456.36507936507934,5.25
1528.7941176470588,454.0686274509804,4.08
1538.3636363636363,455.7090909090909,5.5
414.7448275862069,456.75172413793103,3.918918918918919
633.8913043478261,458.4217391304348,3.5384615384615383
937.6951871657755,457.72192513368987,3.280701754385965
1167.3866666666668,459.08666666666664,3.8461538461538463
1358.357142857143,456.45238095238096,3.8181818181818183
1731.658536585366,457.6016260162602,3.4166666666666665
1770.5982905982905,458.94017094017096,3.5454545454545454
464.109243697479,461.7142857142857,4.407407407407407
1383.8529411764705,459.9117647058824,3.7777777777777777
64.62857142857143,462.74285714285713,5.833333333333333
1266.7820512820513,460.55128205128204,3.9
634.3333333333334,464.94666666666666,3.75
1167.744,466.056,3.4722222222222223
26.042857142857144,464.35714285714283,3.888888888888889
371.52272727272725,463.6931818181818,3.8260869565217392
641.7045454545455,463.8181818181818,5.5
723.987012987013,464.31168831168833,4.277777777777778
807.4285714285714,463.3,3.6842105263157894
1411.905,463.615,3.389830508474576
3.5238095238095237,463.0952380952381,4.2
221.17045454545453,462.8068181818182,4.4
423.35849056603774,465.7169811320755,3.3125
579.5882352941177,462.9779411764706,3.4871794871794872
943.0595238095239,463.04761904761904,3.652173913043478
1416.0344827586207,465.57471264367814,4.142857142857143
1138.0232558139535,464.3488372093023,5.375
1509.357142857143,467.5238095238095,3.8181818181818183
1695.7330316742082,468.3981900452489,3.7457627118644066
168.84100418410043,471.44351464435147,3.6769230769230767
176.69444444444446,470.68055555555554,5.142857142857143
1433.1604938271605,471.10493827160496,3.6
1592.8872180451128,467.57142857142856,3.8
527.695,473.31,4.3478260869565215
882.3038461538462,471.2653846153846,3.7681159420289854
